link,mean_abs_price_diff,x1,x2,y1,y2
18243_19144,0.47456100121486927,-76.50000000000072,-76.29999999999936,36.099999120384815,36.69999845020287
18243_19145,0.4978699598276076,-76.1000000000001,-76.50000000000072,36.69999845020229,36.099999120384815
18245_18246,0.289691895877049,-76.09999999999985,-75.90000000000194,36.09999912038401,36.09999912038359
18245_18247,0.5334096575804335,-76.09999999999985,-75.69999999999918,36.09999912038401,36.099999120383615
18245_18541,0.8516416695096823,-76.09999999999985,-76.8999999999992,36.09999912038401,36.29999890063144
18245_18543,0.1616117328051306,-76.50000000000084,-76.09999999999985,36.299998900630094,36.09999912038401
18245_18544,0.021285007042740493,-76.09999999999985,-76.29999999999923,36.09999912038401,36.29999890063038
18245_18545,0.12009246575342464,-76.1000000000007,-76.09999999999985,36.29999890063035,36.09999912038401
18245_18546,0.25558190755729643,-76.09999999999985,-75.90000000000104,36.09999912038401,36.2999989006308
18245_18843,0.17713355040444245,-76.50000000000165,-76.09999999999985,36.49999867724447,36.09999912038401
18245_18845,0.16445834286708602,-76.09999999999985,-76.10000000000038,36.09999912038401,36.499998677244335
18245_19143,0.41747798150779386,-76.50000000000115,-76.09999999999985,36.69999845020225,36.09999912038401
18245_19144,0.2937279982029917,-76.09999999999985,-76.29999999999936,36.09999912038401,36.69999845020287
18245_19145,0.30349901665708845,-76.09999999999985,-76.1000000000001,36.09999912038401,36.69999845020229
18245_19146,0.46170143377567896,-75.90000000000069,-76.09999999999985,36.69999845020261,36.09999912038401
18246_18247,0.4901262136777711,-75.90000000000194,-75.69999999999918,36.09999912038359,36.099999120383615
18246_18543,0.3904242183437948,-76.50000000000084,-75.90000000000194,36.299998900630094,36.09999912038359
18246_18544,0.28639005969536113,-75.90000000000194,-76.29999999999923,36.09999912038359,36.29999890063038
18246_18545,0.1410981735159817,-76.1000000000007,-75.90000000000194,36.29999890063035,36.09999912038359
18246_18546,0.2407554020017516,-75.90000000000194,-75.90000000000104,36.09999912038359,36.2999989006308
18246_18843,0.34045345241522496,-76.50000000000165,-75.90000000000194,36.49999867724447,36.09999912038359
18246_18845,0.15691718522111875,-76.10000000000038,-75.90000000000194,36.499998677244335,36.09999912038359
18246_19144,0.11573576127037583,-75.90000000000194,-76.29999999999936,36.09999912038359,36.69999845020287
18246_19145,0.13938687824561868,-75.90000000000194,-76.1000000000001,36.09999912038359,36.69999845020229
18246_19146,0.3457469405453952,-75.90000000000069,-75.90000000000194,36.69999845020261,36.09999912038359
18247_18543,0.6918154060714979,-76.50000000000084,-75.69999999999918,36.299998900630094,36.099999120383615
18247_18544,0.5492579495404822,-76.29999999999923,-75.69999999999918,36.29999890063038,36.099999120383615
18247_18545,0.30428795662100466,-76.1000000000007,-75.69999999999918,36.29999890063035,36.099999120383615
18247_18546,0.2946337486412622,-75.69999999999918,-75.90000000000104,36.099999120383615,36.2999989006308
18247_18845,0.44503253360360795,-76.10000000000038,-75.69999999999918,36.499998677244335,36.099999120383615
18247_19145,0.4178396384030877,-76.1000000000001,-75.69999999999918,36.69999845020229,36.099999120383615
18247_19146,0.22328334005579845,-75.90000000000069,-75.69999999999918,36.69999845020261,36.099999120383615
18523_18826,1.5115502283105022,-80.49999999999982,-79.89999999999968,36.29999890063057,36.49999867724389
18523_19121,1.074238584474886,-80.49999999999982,-80.8999999999982,36.29999890063057,36.6999984502023
18523_19122,1.0396239726027396,-80.49999999999982,-80.70000000000088,36.29999890063057,36.69999845020238
18523_19125,1.4964954337899543,-80.49999999999982,-80.09999999999906,36.29999890063057,36.69999845020276
18523_19126,1.480231392694064,-80.49999999999982,-79.90000000000029,36.29999890063057,36.69999845020263
18523_19421,0.879966811263318,-80.49999999999982,-80.89999999999809,36.29999890063057,36.89999821947419
18523_19424,1.465736872146119,-80.49999999999982,-80.29999999999926,36.29999890063057,36.89999821947376
18523_19425,1.5416815068493153,-80.49999999999982,-80.09999999999985,36.29999890063057,36.89999821947345
18537_18539,0.476256217192782,-77.29999999999923,-77.70000000000088,36.29999890063132,36.29999890063018
18537_18540,0.5733210971888614,-77.70000000000088,-77.10000000000048,36.29999890063018,36.29999890063156
18537_18541,0.7818313255105543,-77.70000000000088,-76.8999999999992,36.29999890063018,36.29999890063144
18537_18833,1.942286690903791,-77.70000000000088,-78.49999999999831,36.29999890063018,36.49999867724485
18537_18834,2.8035438129772094,-78.30000000000078,-77.70000000000088,36.49999867724445,36.29999890063018
18537_18835,7.359353678320517,-78.09999999999958,-77.70000000000088,36.499998677243866,36.29999890063018
18537_18836,0.515388220567202,-77.90000000000076,-77.70000000000088,36.49999867724444,36.29999890063018
18537_18837,0.1887993779905267,-77.70000000000088,-77.7000000000011,36.29999890063018,36.49999867724479
18537_18838,1.158540859572331,-77.70000000000088,-77.49999999999916,36.29999890063018,36.49999867724373
18537_18839,0.9095817448684188,-77.2999999999989,-77.70000000000088,36.499998677243816,36.29999890063018
18537_18840,1.0836995638709341,-77.09999999999967,-77.70000000000088,36.49999867724432,36.29999890063018
18537_19134,1.891941842251461,-77.70000000000088,-78.30000000000081,36.29999890063018,36.69999845020152
18537_19135,1.4861125858621231,-77.70000000000088,-78.09999999999927,36.29999890063018,36.69999845020229
18537_19137,1.2474781266772028,-77.70000000000088,-77.70000000000081,36.29999890063018,36.69999845020171
18537_19138,0.8184958230627813,-77.70000000000088,-77.49999999999964,36.29999890063018,36.69999845020264
18537_19140,2.443603078386173,-77.70000000000088,-77.09999999999987,36.29999890063018,36.69999845020237
18537_19435,2.580829585935179,-78.09999999999897,-77.70000000000088,36.899998219474256,36.29999890063018
18537_19436,1.7588055929452096,-77.70000000000088,-77.90000000000167,36.29999890063018,36.89999821947427
18537_19437,1.7519966192302092,-77.70000000000002,-77.70000000000088,36.899998219474426,36.29999890063018
18537_19438,3.0785817302652654,-77.49999999999996,-77.70000000000088,36.8999982194738,36.29999890063018
18537_19439,1.2257360334020917,-77.29999999999808,-77.70000000000088,36.89999821947377,36.29999890063018
18539_18540,0.25623738894777603,-77.29999999999923,-77.10000000000048,36.29999890063132,36.29999890063156
18539_18541,0.39085971470748243,-77.29999999999923,-76.8999999999992,36.29999890063132,36.29999890063144
18539_18543,0.9089741545647403,-76.50000000000084,-77.29999999999923,36.299998900630094,36.29999890063132
18539_18835,7.089480043118249,-77.29999999999923,-78.09999999999958,36.29999890063132,36.499998677243866
18539_18836,0.6052572711801323,-77.29999999999923,-77.90000000000076,36.29999890063132,36.49999867724444
18539_18837,0.417008541734062,-77.29999999999923,-77.7000000000011,36.29999890063132,36.49999867724479
18539_18838,1.219035627672535,-77.29999999999923,-77.49999999999916,36.29999890063132,36.49999867724373
18539_18839,0.7643717559258808,-77.29999999999923,-77.2999999999989,36.29999890063132,36.499998677243816
18539_18840,0.8158290185146826,-77.29999999999923,-77.09999999999967,36.29999890063132,36.49999867724432
18539_18843,1.005003070039369,-76.50000000000165,-77.29999999999923,36.49999867724447,36.29999890063132
18539_19137,1.1471633923693478,-77.29999999999923,-77.70000000000081,36.29999890063132,36.69999845020171
18539_19138,0.6343420679392061,-77.29999999999923,-77.49999999999964,36.29999890063132,36.69999845020264
18539_19140,2.4695897048355295,-77.29999999999923,-77.09999999999987,36.29999890063132,36.69999845020237
18539_19141,0.7630056272333833,-77.29999999999923,-76.89999999999957,36.29999890063132,36.69999845020276
18539_19142,1.0917759794509831,-77.29999999999923,-76.7000000000008,36.29999890063132,36.69999845020215
18539_19437,1.5442505670328452,-77.70000000000002,-77.29999999999923,36.899998219474426,36.29999890063132
18539_19438,3.071509935179929,-77.29999999999923,-77.49999999999996,36.29999890063132,36.8999982194738
18539_19439,1.032488935060257,-77.29999999999808,-77.29999999999923,36.89999821947377,36.29999890063132
18539_19440,8.872754499321019,-77.29999999999923,-77.10000000000056,36.29999890063132,36.89999821947372
18539_19441,1.3084914970840396,-77.29999999999923,-76.89999999999947,36.29999890063132,36.89999821947297
18540_18541,0.3133491498636112,-77.10000000000048,-76.8999999999992,36.29999890063156,36.29999890063144
18540_18543,0.7054530700722742,-76.50000000000084,-77.10000000000048,36.299998900630094,36.29999890063156
18540_18544,0.7896256851891305,-76.29999999999923,-77.10000000000048,36.29999890063038,36.29999890063156
18540_18836,0.7581503660839305,-77.90000000000076,-77.10000000000048,36.49999867724444,36.29999890063156
18540_18837,0.5608104364853813,-77.7000000000011,-77.10000000000048,36.49999867724479,36.29999890063156
18540_18838,1.2526349000208723,-77.10000000000048,-77.49999999999916,36.29999890063156,36.49999867724373
18540_18839,0.8768113242706943,-77.2999999999989,-77.10000000000048,36.499998677243816,36.29999890063156
18540_18840,0.9065387949031594,-77.09999999999967,-77.10000000000048,36.49999867724432,36.29999890063156
18540_18843,0.8007431714960341,-76.50000000000165,-77.10000000000048,36.49999867724447,36.29999890063156
18540_19137,1.0640787903241193,-77.70000000000081,-77.10000000000048,36.69999845020171,36.29999890063156
18540_19138,0.6738310989044154,-77.49999999999964,-77.10000000000048,36.69999845020264,36.29999890063156
18540_19140,2.4079530595407164,-77.09999999999987,-77.10000000000048,36.69999845020237,36.29999890063156
18540_19141,0.6494131243358349,-76.89999999999957,-77.10000000000048,36.69999845020276,36.29999890063156
18540_19142,0.892768305386989,-76.7000000000008,-77.10000000000048,36.69999845020215,36.29999890063156
18540_19143,0.9146193608072252,-76.50000000000115,-77.10000000000048,36.69999845020225,36.29999890063156
18540_19438,3.0093798029599585,-77.49999999999996,-77.10000000000048,36.8999982194738,36.29999890063156
18540_19439,0.960582607438151,-77.29999999999808,-77.10000000000048,36.89999821947377,36.29999890063156
18540_19440,8.824797435745792,-77.10000000000048,-77.10000000000056,36.29999890063156,36.89999821947372
18540_19441,1.130190428587963,-76.89999999999947,-77.10000000000048,36.89999821947297,36.29999890063156
18540_19442,0.9431809883067366,-76.70000000000088,-77.10000000000048,36.89999821947359,36.29999890063156
18541_18543,0.8021269440129599,-76.50000000000084,-76.8999999999992,36.299998900630094,36.29999890063144
18541_18544,0.858349026135229,-76.29999999999923,-76.8999999999992,36.29999890063038,36.29999890063144
18541_18545,1.0484284627092844,-76.1000000000007,-76.8999999999992,36.29999890063035,36.29999890063144
18541_18837,0.7670637506346192,-77.7000000000011,-76.8999999999992,36.49999867724479,36.29999890063144
18541_18838,1.3890053854418702,-76.8999999999992,-77.49999999999916,36.29999890063144,36.49999867724373
18541_18839,0.8415470023704534,-77.2999999999989,-76.8999999999992,36.499998677243816,36.29999890063144
18541_18840,0.6561979251582709,-77.09999999999967,-76.8999999999992,36.49999867724432,36.29999890063144
18541_18843,0.905188573552743,-76.50000000000165,-76.8999999999992,36.49999867724447,36.29999890063144
18541_18845,0.9770066652028219,-76.10000000000038,-76.8999999999992,36.499998677244335,36.29999890063144
18541_19138,0.8121438869584213,-77.49999999999964,-76.8999999999992,36.69999845020264,36.29999890063144
18541_19140,2.497502491539345,-77.09999999999987,-76.8999999999992,36.69999845020237,36.29999890063144
18541_19141,0.6000055263711237,-76.89999999999957,-76.8999999999992,36.69999845020276,36.29999890063144
18541_19142,1.0173125283225526,-76.7000000000008,-76.8999999999992,36.69999845020215,36.29999890063144
18541_19143,1.0746372037156233,-76.50000000000115,-76.8999999999992,36.69999845020225,36.29999890063144
18541_19144,1.092237940320521,-76.29999999999936,-76.8999999999992,36.69999845020287,36.29999890063144
18541_19439,1.1144213014089128,-77.29999999999808,-76.8999999999992,36.89999821947377,36.29999890063144
18541_19440,9.049516262692617,-76.8999999999992,-77.10000000000056,36.29999890063144,36.89999821947372
18541_19441,1.183432649999284,-76.89999999999947,-76.8999999999992,36.89999821947297,36.29999890063144
18541_19442,1.1012434619238791,-76.70000000000088,-76.8999999999992,36.89999821947359,36.29999890063144
18541_19443,1.1960144668899844,-76.50000000000054,-76.8999999999992,36.89999821947382,36.29999890063144
18543_18544,0.14771752288917447,-76.50000000000084,-76.29999999999923,36.299998900630094,36.29999890063038
18543_18545,0.23490030441400345,-76.50000000000084,-76.1000000000007,36.299998900630094,36.29999890063035
18543_18546,0.41144646111884986,-76.50000000000084,-75.90000000000104,36.299998900630094,36.2999989006308
18543_18839,1.4007670383182025,-76.50000000000084,-77.2999999999989,36.299998900630094,36.499998677243816
18543_18840,1.3472610570583268,-76.50000000000084,-77.09999999999967,36.299998900630094,36.49999867724432
18543_18843,0.15259585565794298,-76.50000000000084,-76.50000000000165,36.299998900630094,36.49999867724447
18543_18845,0.29764081334638287,-76.50000000000084,-76.10000000000038,36.299998900630094,36.499998677244335
18543_19140,2.5684443421765697,-76.50000000000084,-77.09999999999987,36.299998900630094,36.69999845020237
18543_19141,0.6422664889148958,-76.50000000000084,-76.89999999999957,36.299998900630094,36.69999845020276
18543_19142,0.3478357428808209,-76.50000000000084,-76.7000000000008,36.299998900630094,36.69999845020215
18543_19143,0.37258039882642485,-76.50000000000084,-76.50000000000115,36.299998900630094,36.69999845020225
18543_19144,0.38815169019297363,-76.50000000000084,-76.29999999999936,36.299998900630094,36.69999845020287
18543_19145,0.41385923343376047,-76.50000000000084,-76.1000000000001,36.299998900630094,36.69999845020229
18543_19146,0.6149439613900419,-76.50000000000084,-75.90000000000069,36.299998900630094,36.69999845020261
18543_19441,0.588888151852624,-76.50000000000084,-76.89999999999947,36.299998900630094,36.89999821947297
18543_19442,0.4927590408740929,-76.50000000000084,-76.70000000000088,36.299998900630094,36.89999821947359
18543_19443,0.4951534469381902,-76.50000000000084,-76.50000000000054,36.299998900630094,36.89999821947382
18543_19444,0.49680708853168065,-76.50000000000084,-76.29999999999883,36.299998900630094,36.89999821947392
18543_19445,1.007156951954679,-76.50000000000084,-76.10000000000079,36.299998900630094,36.89999821947442
18544_18545,0.12472146118721464,-76.1000000000007,-76.29999999999923,36.29999890063035,36.29999890063038
18544_18546,0.26893978954945996,-76.29999999999923,-75.90000000000104,36.29999890063038,36.2999989006308
18544_18840,1.4079547197039168,-77.09999999999967,-76.29999999999923,36.49999867724432,36.29999890063038
18544_18843,0.16218698072570992,-76.50000000000165,-76.29999999999923,36.49999867724447,36.29999890063038
18544_18845,0.1663547733760402,-76.10000000000038,-76.29999999999923,36.499998677244335,36.29999890063038
